15	67953	88870	89213	88678	88293	54233	86570	45122	87833	87398	88339	87715	47413	87490	52443	87551	87259	87743	88063	88270	49356	52897	87945	53790	41808	62178	84431	72082	76867	51738	41934	28073	50764	33258	23136	68062	67407	67881	42491	55671	28920	17887	53196	68872	52096	32828	55721	73044	33887	50189	50146	50190	57897	14460	76705	73591	23102	84707	25251	80984
16	70419	90802	91113	90587	90225	55882	88341	46612	89581	89169	90133	89486	49335	89261	54222	89345	89053	89514	89857	90064	51247	54740	89739	55562	43744	63370	86135	73735	78553	54688	44844	30894	52210	35534	24788	69741	69059	69651	26274	33029	30528	15184	55031	70640	53698	34313	57291	74723	31965	33029	52007	51810	59688	15973	78449	75277	24672	86699	28060	83059
17	72829	92633	92939	92428	92081	57664	90066	48654	91355	90917	91861	91286	50904	91027	56020	91086	90824	91291	91575	91795	52833	56450	91484	57316	45140	65098	87787	75470	80243	57591	47792	33723	53958	37187	26414	71423	70734	71335	28110	34625	32186	16754	56584	72315	55398	36081	59028	76370	33550	34685	53613	53616	61356	17472	80035	76978	26304	88626	31083	85099
18	75136	94459	94787	94276	93907	59286	91775	50034	93005	92611	93577	92980	52814	92743	57654	92802	92522	92963	93291	93533	54716	58213	93178	59018	46893	66811	89397	77063	81800	60387	50606	36444	55689	38825	27796	73043	72378	72846	29552	36264	33760	18416	58166	73855	57013	37820	60545	77996	35121	36264	55095	55097	62912	19398	81700	78634	27916	90558	33957	87091
19	77377	96250	96542	96054	95723	60965	93447	51898	94721	94261	95282	94696	54241	94437	59381	94496	94238	94679	95007	95219	56279	59821	94894	60705	48628	68212	91003	78638	83425	63093	53310	39133	57080	40292	29537	74583	73918	74498	30926	37777	35262	19834	59843	75478	58478	39219	62059	79556	36682	37777	56754	56648	64526	20749	83300	80194	29509	92400	36718	89002
20	79538	97993	98285	97797	97466	62532	95074	53507	96353	95893	96920	96350	56001	96082	61058	96138	95871	96313	96605	96836	57942	61487	96518	62379	50050	69799	92521	80224	84922	65683	55916	41748	58543	41806	31113	76072	75404	76017	32498	39231	36817	21255	61373	76990	60045	40620	63635	81040	38178	39231	58296	58158	66071	22110	84730	81728	31086	94226	39388	90933
21	81647	99728	99987	99561	99209	64126	96649	54992	97928	97489	98537	97946	57635	97699	62589	97755	97488	97930	98222	98474	59731	63171	98135	63945	51434	71336	93995	81732	86362	68170	58443	44157	60074	43265	32613	77579	76889	77500	33996	40632	38253	22678	62796	78437	61507	42024	65107	82540	39617	40683	59800	59663	67556	23481	86194	83228	32394	96028	41936	92759
22	83719	101408	101647	101222	100907	65745	98245	56727	99545	99106	100147	99584	59048	99316	64245	99372	99105	99547	99847	100087	61092	64681	99764	65570	52859	72819	95429	83207	87820	70570	60827	46577	61568	44678	33984	78983	78314	78930	35549	42036	39689	24191	64158	79867	62926	43478	66541	83976	40955	42134	61194	61128	68966	24860	87636	84685	33776	97771	44383	94585
23	85687	103068	103307	102882	102547	67326	99808	58305	101067	100628	101667	101124	60666	100848	65861	100882	100668	101068	101367	101607	62622	66221	101324	67151	54247	74247	96815	84617	89200	72863	63157	48789	62987	46045	35420	80413	79718	80360	36922	43393	41026	25612	65559	81264	64316	44882	67921	85368	42346	43489	62589	62525	70354	26244	89016	86101	35160	99514	46744	96370
24	87656	104700	104946	104542	104207	68740	101308	59705	102607	102128	103207	102664	62275	102388	67349	102422	102188	102608	102907	103147	64277	67791	102844	68721	55674	75613	98180	86009	90580	75088	65403	50986	64343	47419	36742	81764	81095	81713	38192	44801	42414	26958	66923	82639	65651	46245	69271	86760	43695	44893	63957	63863	71746	27634	90419	87478	36492	101197	49032	98113
25	89565	106277	106504	106120	105801	70251	102788	61067	104127	103648	104737	104204	63844	103908	68793	103942	103728	104148	104427	104680	65861	69351	104364	70146	57065	76963	99545	81466	91915	77221	63624	49164	65646	48752	32845	83114	82445	83038	39526	34463	39494	28240	54786	83999	66984	47655	70591	88087	45092	46166	65301	62178	73075	29029	91761	88812	37832	102857	29292	99843
26	91428	107854	108081	107697	107378	71672	104288	62598	105592	105118	106200	105685	65252	105384	70303	105417	105213	105612	105877	106124	67349	70813	105837	71654	58459	78515	101027	42814	44940	79414	34020	26771	31945	50212	18404	84647	83981	84502	41169	21939	20652	29886	33105	40947	32650	49148	72128	42766	46539	47709	66729	31945	74531	30495	44710	43138	17944	104517	26348	101523
27	93254	109431	109658	109274	108936	73115	105707	64094	107017	106543	107644	107129	66619	106828	71782	106861	106657	107037	107321	107568	68733	72230	107281	73126	60400	80231	102707	44568	46702	81528	37557	30201	33531	51992	19824	86399	85709	86278	42749	23675	22302	31576	34995	42778	34264	51049	73780	44475	48282	49411	68373	33655	76265	32538	46482	44924	19612	106115	29967	103183
28	95079	110958	111173	110809	110489	74543	107113	65559	108442	107949	109088	108573	68026	108272	73193	108286	108101	108481	108765	109012	70129	73658	108725	74554	61918	82014	104367	46298	48355	83603	40887	33402	35340	53676	21537	88086	87424	87970	44551	25209	24012	33180	36447	44393	35977	52484	75513	46163	49925	51099	70187	35340	77999	33913	48097	46642	21245	107692	33376	104829
29	96822	112434	112667	112303	111983	75925	108519	66954	109867	109374	110507	110017	69406	109697	74649	109730	109526	109906	110201	110435	71521	75072	110163	75963	63594	83589	105934	47921	49995	85621	44008	36490	36891	55377	23033	89719	89034	89557	46101	26809	25606	34888	38117	45905	37612	54261	77187	47749	51512	52728	71608	36947	79559	35933	49790	48167	22851	109269	36637	106425
30	98565	113928	114161	113779	113477	77302	109925	68350	111227	110760	111875	111387	70779	111084	76027	111097	110922	111282	111551	111803	72885	76476	111531	77367	65290	85199	107492	49534	51580	87593	46965	39282	38378	56848	24438	91289	90644	91178	47605	28392	27106	36343	39870	47589	39072	55873	78627	49324	53131	54271	73249	38432	81168	37350	51340	49857	24181	110823	39678	108002
31	100273	115422	115637	115273	114971	78634	111246	69729	112577	112110	113243	112755	72169	112434	77404	112465	112290	112632	112919	113171	74285	77838	112899	78722	66749	86807	109031	51056	53002	89502	49747	42034	39966	58353	26085	92785	92152	92696	49183	29890	28600	37797	41249	49126	40581	57259	80187	50852	54702	55734	74812	40018	82718	38767	52846	51405	25764	112317	42502	109579
32	101913	116875	117078	116734	116432	79986	112578	71063	113927	113442	114593	114105	73541	113802	78758	113815	113658	114000	114287	114539	75649	79190	114267	80100	68152	88316	110525	52569	54538	91412	52338	44708	41542	59855	27559	94281	93626	94214	50674	31249	30018	39303	42633	50577	42085	58682	81696	52335	56117	57232	76297	41492	84219	40184	54348	52909	27255	113811	45192	111116
33	57910	118286	57117	118145	117843	81328	113910	72359	109754	114774	115961	115473	59859	87823	80084	115183	99891	115350	115637	115907	77053	80538	75612	55572	69562	89719	111947	54002	55994	93238	54917	47140	43059	61283	29029	95744	95119	95638	52242	32679	31438	40854	44111	51988	43537	60107	83146	53812	57532	58726	77770	42867	85611	41651	55772	54334	28669	115323	47774	112610
34	51955	119697	59209	119556	119271	82828	115350	73955	55967	55893	117367	116889	36351	56226	81622	116615	56411	55930	117027	117299	78472	82038	56594	40297	70988	91157	113351	55435	57412	95063	57268	49494	44480	62709	30427	97151	96526	97045	53685	34047	32923	42347	45545	53361	44939	61501	84558	55250	58913	60115	79174	44245	87003	43116	57196	55759	30014	116781	50220	114104
35	55194	121108	62064	120967	120682	84661	116807	75682	57782	57602	118795	118317	38187	57962	83397	118026	58034	57962	118455	118727	80344	83878	58526	42057	72371	92565	114755	56833	58796	96806	59531	51658	45853	64073	31828	98537	97912	98431	55053	35422	34283	43743	46886	54736	46301	62887	85926	56653	60297	61509	80572	45628	88388	44489	58586	57148	31368	118192	52513	115616
36	58215	122536	64760	122395	122093	86437	118235	77594	59576	59366	120206	119728	39937	59853	85279	119437	60057	59716	119866	120138	82147	85702	60261	43935	73743	93929	78666	54948	43616	75549	27474	29834	47275	65446	32982	99927	99277	74717	56385	36688	35589	45093	36564	56113	47623	64214	87264	57949	61686	62829	81897	47011	89768	45860	59945	58504	32730	119620	54708	117058
37	61081	123892	67352	123759	123491	88191	119646	79258	61281	61213	121617	121139	41814	61618	87031	120865	61750	61451	121277	121549	83959	87487	62146	45690	75262	95471	57046	28295	29282	49019	1446	27003	48657	66965	15304	101387	100771	48790	57901	38182	37017	46496	22538	57600	49117	65707	42571	28221	63171	64350	83372	48442	91226	21748	61475	59934	34279	121031	57466	118469
38	63851	125220	69871	125087	124819	89847	121057	81003	63037	62839	123043	122567	43369	63301	88737	122276	63527	63202	122705	122977	85615	89189	63751	47380	76909	97088	58580	29938	30939	52126	8676	29994	50119	68571	16738	102987	102331	50249	59307	39776	38608	48154	24316	59224	50732	67412	44146	29798	64713	65931	84799	50037	92810	23321	63060	61663	35643	122442	60405	119897
39	66471	126564	72272	126431	126147	91500	122485	82628	64679	64487	124371	123921	45053	64967	90393	123647	65095	64903	124051	124307	87311	90868	65506	48967	78463	98663	60212	31361	32319	55131	16986	33027	51701	70059	18175	104527	103871	51748	60816	41309	40135	49509	25730	60769	52139	68974	45578	31229	66252	67419	86359	51581	94372	24708	64542	63214	37350	123819	63177	121308
40	68993	127892	74596	127759	127491	93084	123844	84253	66281	66219	125699	125249	46590	66684	92044	124991	66839	66374	125379	125635	88944	92476	66963	50668	79945	100147	61603	32912	33765	58049	19612	35801	53276	71538	19612	105972	105349	53322	62322	42740	41604	51033	27148	62243	53625	70391	47094	32723	67761	68860	87863	53081	95852	26101	66055	64691	38767	125147	65824	122719
41	71453	129220	76867	129087	128819	94712	125172	85885	67909	67669	127043	126593	48160	68209	93650	126319	68359	68119	126723	126979	90577	94126	68659	52237	81314	101567	62989	34273	35208	60887	22204	38590	54767	72986	20949	107416	106774	54850	63826	44215	42975	52468	28493	63685	55068	71783	48523	34212	69231	70280	89289	54539	97301	27498	67480	66107	40236	126475	68367	124080
42	73800	130564	79047	130431	130147	96260	126516	87501	69529	69199	128371	127921	49725	69796	95226	127647	69912	69738	128051	128307	92132	95680	70347	53756	82714	102987	64409	35754	36652	63604	24860	41338	56180	74386	22391	108822	108180	56261	65234	45598	44398	53904	29918	65093	56474	73166	49909	35580	70639	71701	90715	55921	98708	28900	68860	67501	41601	127819	70819	125408
43	76073	131817	81175	131692	131441	97793	127844	88973	70985	70840	129699	129249	51438	71391	96780	128991	71565	71130	129379	129635	93694	97213	71826	55381	84095	104407	65772	37121	37931	66201	27559	43960	57521	75720	23658	110219	109586	57600	66571	46938	45728	55229	31276	66434	57808	74566	51216	36953	71973	73059	92044	57305	100089	30304	70251	68881	42972	129147	73160	126736
44	78282	133077	83275	132952	132701	99284	129172	90514	72536	72424	131021	130593	52824	72984	98313	130319	73152	72648	130721	130961	95226	98746	73236	56924	85487	105744	67136	38438	39273	68732	30083	46480	58832	77043	25027	111515	110907	58874	67890	48156	47109	56596	32705	67757	59146	75947	52530	38168	73266	74403	93364	58622	101389	31711	71643	70272	44348	130475	75429	128080
45	80440	134322	85282	134197	133946	100758	130516	92006	73992	73908	132266	131844	54289	74412	99833	131587	74608	74216	131966	132206	96717	100266	74800	58427	86855	107074	68527	39764	40519	71143	32218	48822	60082	78358	26323	112847	112203	60123	69150	49511	48409	57856	34072	69077	60421	77216	53812	39451	74554	75709	94640	59878	102689	32931	72891	71635	45635	131748	77662	129408
46	82490	135582	87268	135457	135206	102198	131772	93480	75502	75286	133526	133104	55752	75880	101293	132847	75988	75718	133226	133466	98208	101726	76339	59859	88086	108385	69785	40946	41927	73445	34699	51178	61340	79658	27709	114107	113481	61313	70416	50748	49675	59193	35504	70374	61773	78421	55139	40742	75801	77005	95877	61136	103969	34230	74207	72912	46974	132993	79794	130733
47	84528	136842	89177	136717	136451	103638	133002	94954	76960	76690	134771	134349	57177	77338	102753	134092	77446	77203	134471	134711	99673	103186	77810	61253	89282	109658	70974	42289	43143	75676	37014	53390	62533	80988	29029	115367	114741	62705	71750	51995	50867	60569	36540	71563	63027	79617	56434	41995	77043	78244	97221	62434	105214	35655	75520	74172	48062	134253	81869	131993
48	86496	138087	91079	137962	137711	105052	134247	96365	78382	78070	136016	135594	58603	78746	104173	135337	78876	78616	135716	135956	101073	104622	79240	62647	90501	110885	72329	43497	44327	77848	39085	55511	63903	82138	30221	116619	116001	63973	73107	53172	52191	61686	37713	72786	64222	80848	57625	43161	78306	79466	98460	63615	106430	36800	76708	75378	49336	135513	83932	133238
49	88432	139347	92883	139222	138971	106401	135492	97751	79786	79448	137246	136839	59996	80150	105560	136567	80306	80020	136946	137186	102453	105990	80661	64045	91729	50374	34764	20244	20347	38791	18643	27124	65279	83388	31236	76273	117234	65285	74255	54514	53442	33178	39010	46717	65435	39095	58828	44486	37706	37596	99693	64959	51542	16629	56394	57439	50741	62178	41199	134498
50	90341	140527	94709	140410	140162	107750	136737	99116	81136	80836	138491	138084	61288	81511	106909	137812	81636	81361	138191	138431	103833	107339	82011	65419	93313	54873	36396	21734	21925	42609	22403	30920	66676	84982	33108	57981	118645	66837	75891	56045	55005	31215	40572	35996	67047	40552	60419	45949	39268	39597	101193	66459	53388	18302	37392	37447	52148	64586	45086	135758
51	92192	141689	96468	141572	141338	109080	137982	100438	82461	82211	139728	139329	62648	82861	108258	139072	82986	82711	139448	139672	105180	108707	83336	66783	94963	56542	38014	23217	23485	46332	26097	34536	68291	86590	34579	59629	120056	68237	77349	57606	56595	32582	42321	37629	68710	42106	62068	47631	40719	41137	102773	68051	55139	19623	38913	39072	53900	67214	48706	137003
52	93996	142865	98211	142748	142514	110427	139227	101738	83781	83611	140890	140496	63950	84213	109607	140256	84309	84045	140610	140834	106491	110074	84645	68155	96500	58265	39512	24780	24948	49733	29396	37860	69933	88108	35933	61299	121484	69881	78913	59195	58142	34138	43765	39195	70135	43700	63484	49167	42266	42670	104313	69641	56545	21058	40479	40479	55373	69712	52068	138263
53	95787	144041	99916	143924	143676	111705	140401	103038	85053	84885	142052	141658	65262	85533	110927	141418	85677	85317	141772	141996	107821	111370	85941	69505	97949	59735	40954	26248	26327	52832	32485	40963	71470	89603	37350	62856	122895	71418	80471	60605	59647	35625	45161	40597	71643	45235	64988	50699	43806	44100	105788	71151	57949	22401	41938	42036	56952	72119	55225	139515
54	97509	145203	101576	145086	144852	112983	141563	104358	86373	86157	143214	142820	66629	86877	112205	142580	87069	86589	142934	143158	109113	112648	87210	70817	99419	61130	42492	27713	27788	55797	35420	43843	72920	91090	38713	64216	124229	72926	81921	62117	61112	37108	46605	42051	73115	46588	66488	52107	45247	45579	107232	72556	59458	23931	43393	43537	58314	74471	58209	140677
55	99252	146379	103216	146262	146028	114261	142725	105622	87624	87394	144376	143982	67946	88199	113483	143742	88383	87854	144096	144320	110423	113926	88475	72064	100827	62527	43929	29033	29105	58540	38180	46590	74320	92476	40132	65616	125557	74382	83371	63531	62576	38534	48002	43456	74543	47986	67899	53516	46599	47007	108657	73956	60929	25449	44847	44985	59714	76720	61041	141853
56	100908	83354	104860	76638	147190	115521	143887	106895	88958	88590	145538	145144	69116	77534	114743	144904	89625	89142	145258	145482	111683	115204	89832	73326	102207	63929	45321	30431	30499	61125	40702	49137	75683	93862	41501	67011	126869	75743	84750	64907	63976	39908	49403	44861	75898	49345	69249	54887	47996	48352	110063	75332	62299	26803	46211	46346	61109	78879	63717	143015
57	102588	63307	51780	62746	63007	56468	145035	51693	90292	89924	146700	146320	70441	43426	116093	61954	90935	42898	61954	146644	112997	116550	91221	74642	103567	65337	46626	31767	31832	63572	43267	51598	77087	95218	42828	68406	128181	77093	86070	66192	65288	41236	50807	46134	77221	50750	70569	56260	49355	49619	111359	76736	63644	27944	47537	47752	62474	80989	66248	144191
58	104248	65977	54956	65450	65695	57730	146211	53112	91793	91485	147876	147482	72036	45062	117508	63274	92497	44416	63340	147820	114491	117961	92651	76210	104908	66733	47894	33112	33112	65984	45552	53909	78453	96520	44207	69813	129509	78380	87379	67493	66623	42522	52132	47462	78530	52077	71845	57635	50678	50976	112655	78115	64956	29253	48823	49033	63845	83064	68687	145367
59	105840	68515	58024	68005	68242	59280	147387	54797	93399	93091	149038	148658	73607	46642	118936	64717	94103	46106	64781	148982	115985	119389	94301	77868	106219	68137	49130	34463	34403	68192	47811	56159	79727	97801	45545	71060	130813	79654	88621	68873	67880	43770	53501	48794	79830	53330	73170	58873	51886	52257	113951	79363	66333	30641	50076	50281	65253	85055	70983	146529
60	107436	70962	60897	70469	70698	60722	148549	56542	95027	94719	150153	149800	75212	48167	120347	66318	95721	47780	66473	150101	117423	120800	95910	79402	107454	69487	50499	35647	35647	35948	50009	58323	80979	99103	43380	72300	132058	71121	89886	70090	61042	44982	50610	50089	81153	54516	74542	60122	53144	53545	115229	80629	67749	32033	51379	51419	60486	44874	34884	147705
61	109013	73354	63646	72878	73099	62263	149699	57910	96540	96183	151245	150879	76697	49732	121758	67915	97233	49144	68065	151193	118834	122211	97443	80967	108803	70800	51872	37017	37017	35725	52547	60846	82279	100466	22352	73588	133303	39069	91229	71424	33293	46298	26035	51432	82528	55825	75843	61482	54487	54839	116590	81929	69129	33367	52689	24548	31815	42970	37519	148881
62	110562	75643	66272	75184	75397	63801	150778	59315	97968	97653	152324	151971	78207	51325	123175	69475	98766	50636	69565	152272	120245	123602	98913	82467	110219	72217	53248	38392	38392	38464	55304	63566	83678	101826	23709	74977	134563	40425	92593	72792	34637	47706	27436	52819	83917	57212	77247	62869	55871	56213	117933	83329	70511	34768	54081	25870	33221	45770	40291	149994
63	112074	77868	68830	77425	77631	65273	151870	60722	99459	99144	153416	153063	79689	52714	124503	70962	100245	52125	70962	153364	121656	124930	100385	83978	111551	73561	54626	39771	39771	41021	57965	66164	84998	103206	24991	76300	135823	41787	93957	74136	35989	48988	28768	54094	85261	58567	78581	64196	57221	57518	119259	84686	71845	36172	55401	27203	34568	48492	43024	151086
64	113568	80052	71266	79610	79815	66826	152962	29630	100965	100625	62677	154142	81193	54258	60043	72346	101745	53688	72402	154456	59321	126258	101885	85514	112883	34943	25632	18531	41104	43614	60638	68696	86366	104565	26370	77643	137068	43055	95351	75479	37348	50360	30040	25794	86605	59893	79907	65596	58575	58899	120602	86054	73142	37577	56800	28473	35864	51188	45774	152178
65	115062	82142	73619	81717	81914	68317	154054	31401	102605	102245	64266	155234	82843	55870	61703	74054	103405	55315	74166	155535	60693	127602	103545	87122	114269	36339	26977	19836	42491	46283	63238	71137	87732	105895	27679	78995	138328	44429	96716	76856	38711	51736	31393	27131	87961	61219	81277	66960	59901	60284	121979	87433	74514	38932	58166	29828	37227	53824	48410	153257
66	116552	84194	75898	83786	83975	70017	155133	32824	104265	103925	66129	156326	84507	57616	63482	75805	105040	56968	75805	156627	62202	128930	105173	88801	115619	37629	28258	21159	43834	48723	65695	73467	89066	107225	29000	80321	139576	45759	98102	78204	39974	53115	32690	28404	89272	62548	82602	68296	61261	61673	123319	88767	75816	40293	59531	31190	38486	56298	50991	154349
67	117963	86210	78140	85802	85991	71728	156225	34729	105857	105515	67552	157405	86187	59204	65018	77398	106617	58784	77478	157719	64030	130258	106750	90457	116925	38877	29482	22403	45044	51044	68092	75725	90377	108536	30125	81625	140738	47139	99446	79530	41249	54496	33996	29622	90583	63853	83892	69616	62588	62993	124583	90055	77058	41657	60829	32558	39862	58734	53404	155441
68	119374	88157	80298	87766	87948	73197	157304	36306	107415	107092	69292	158497	87767	60920	66672	79064	108194	60240	79142	158798	65528	131545	108327	92083	118183	40188	30792	23582	46268	53259	70350	77947	91655	109828	31474	83025	141914	48567	100692	80790	42584	55842	35255	30926	91830	65261	85116	70866	63860	64221	125847	91347	78295	42738	62202	33809	41092	60973	55747	156520
69	120802	90066	82378	89675	89857	74789	158396	37707	108992	108650	70959	159576	89308	62455	68318	80667	109752	61828	80667	159890	67047	132790	109885	93667	119441	41405	32048	24788	47592	55462	72511	80079	93019	111046	32831	84322	143062	49869	101892	82040	43829	57085	36413	32113	93018	66473	86340	72169	65108	65466	127079	92645	79543	43790	63422	35133	42283	63167	57964	157612
70	122213	91951	84445	91577	91751	76355	159488	39322	110524	110200	72371	160668	90895	63987	69727	82117	111262	63475	82167	160972	68680	134050	111388	95242	120699	19019	14460	26097	48835	57795	74749	82168	94295	54301	34194	40590	62178	51097	103132	39254	45086	58268	37810	14460	94338	67675	42032	34704	66356	66737	62211	93899	38427	45185	30570	36352	43539	31281	60365	62383
71	123588	93777	86389	93403	93577	77930	160567	40975	112018	111694	73855	161690	92436	65456	71293	83666	112756	65043	83738	161968	70338	135310	112882	96733	122110	20498	15973	27646	50334	60681	76990	84243	95799	55690	35620	42192	63594	52687	104723	40756	46666	59943	39262	15973	95861	69295	43438	36168	67922	68260	63590	95463	39857	46672	32160	37861	45171	34321	63138	65069
72	124932	95557	88306	95200	95366	79360	161596	42610	113512	113188	75451	162698	93932	67068	72833	85226	114250	66448	85274	162976	71759	136555	114376	98266	123507	22161	17352	29183	51991	63411	79191	86235	97311	57261	37047	43546	65258	54079	106243	42351	48148	61405	40917	17231	97415	70817	45074	37794	69512	69874	64966	96996	41437	48412	33612	39364	46747	37164	65787	67675
73	126260	97279	90192	96922	97088	80776	162604	43995	115006	114664	76990	163694	95411	68641	74401	86738	115726	67891	86810	163984	73143	137815	115870	99788	124835	23617	18852	30710	53520	65952	81314	88181	98844	58649	38529	45132	66811	55584	107744	43841	49672	62794	42505	18852	98948	72234	46566	39248	70969	71353	66342	98508	42959	49926	35062	40913	48313	39752	68271	70092
74	127588	98980	92006	98644	98810	82226	163600	45386	116465	116140	78463	164702	96839	70040	75869	88226	117162	69361	88272	164980	74627	139060	117281	101228	126163	24988	20137	32099	54891	68311	83389	90113	100319	60041	40111	46622	68212	57122	109226	45235	51188	64316	43988	20137	100398	73690	48007	40648	72437	72751	67818	99979	44476	51353	36511	42502	49749	42130	70697	72430
75	63110	100668	93832	100288	100487	83651	107171	46776	117859	117519	79919	165698	90847	46797	77327	66092	112649	70823	89675	123537	76060	140245	118692	102668	127507	26288	21440	33554	56338	70504	85367	91974	101739	61435	41581	48062	69592	58584	110656	46676	52620	65744	45379	21537	101818	75157	49492	42100	73837	74207	69258	101399	45939	52780	37960	43891	51141	44381	72958	74698
76	64234	50077	95630	50118	102147	85307	63040	22259	57297	118930	81514	166706	47609	35299	78970	43474	57621	34766	91313	62574	36663	141421	58302	104228	128835	11748	9399	35007	26751	34406	40896	45354	49248	41838	24979	49588	33258	60114	112078	48158	27493	31812	21263	22851	48650	36378	50934	43647	49751	35776	70752	49542	20967	54170	24582	45422	28334	46742	75180	36720
