0.389045 1
0.389187 1
0.389204 1
0.389227 1
0.389451 1
0.389511 1
0.389517 1
0.389523 1
0.38957 1
0.389597 1
0.395201 1
0.39527 1
0.395507 1
0.395513 1
0.395531 1
0.395559 1
0.395901 1
0.396667 1
0.396769 1
0.399447 1
0.399453 1
0.399649 1
0.402105 1
0.402131 1
0.402149 1
0.402171 1
0.402435 1
0.402441 1
0.402447 1
0.402493 1
0.404016 1
0.404069 1
0.4081 1
0.408139 1
0.408295 1
0.408302 1
0.408567 1
0.408573 1
0.408579 1
0.408585 1
0.408766 1
0.409307 1
0.409377 1
0.409383 1
0.409389 1
0.410492 1
0.410795 1
0.411891 1
0.413025 1
0.413031 1
0.414107 1
0.414158 1
0.414182 1
0.414517 1
0.414535 1
0.414831 1
0.414963 1
0.415055 1
0.415101 1
0.419635 1
0.421135 1
0.42116 1
0.42124 1
0.421267 1
0.421563 1
0.421587 1
0.421619 1
0.42199 1
0.423443 1
0.423604 1
0.423739 1
0.427051 1
0.427156 1
0.427347 1
0.42735 1
0.427357 1
0.427372 1
0.427421 1
0.427571 1
0.427648 1
0.427695 1
0.428265 1
0.428271 1
0.433447 1
0.433651 1
0.433743 1
0.433746 1
0.434112 1
0.434227 1
0.434523 1
0.434527 1
0.434532 1
0.434538 1
0.434585 1
0.436347 1
0.438247 1
0.438302 1
0.43913 1
0.439323 1
0.439381 1
0.439398 1
0.439955 1
0.440029 1
0.440047 1
0.440379 1
0.440394 1
0.440531 1
0.440664 1
0.44067 1
0.440716 1
0.441143 1
0.442761 1
0.444803 1
0.445406 1
0.445434 1
0.445542 1
0.445627 1
0.445678 1
0.445685 1
0.445702 1
0.445923 1
0.445963 1
0.445981 1
0.446017 1
0.446022 1
0.446037 1
0.446187 1
0.446953 1
0.446959 1
0.447099 1
0.447131 1
0.447426 1
0.447432 1
0.451134 1
0.45171 1
0.451738 1
0.451931 1
0.451982 1
0.452006 1
0.452104 1
0.452227 1
0.452267 1
0.452285 1
0.452359 1
0.452412 1
0.452417 1
0.452569 1
0.452575 1
0.453064 1
0.453139 1
0.453237 1
0.453864 1
0.454483 1
0.454923 1
0.454963 1
0.455113 1
0.455191 1
0.455219 1
0.455259 1
0.455421 1
0.455427 1
0.457438 1
0.458012 1
0.458014 1
0.458042 1
0.458293 1
0.45831 1
0.458526 1
0.458531 1
0.458589 1
0.458645 1
0.458663 1
0.458795 1
0.458867 1
0.458941 1
0.458959 1
0.459239 1
0.459707 1
0.459739 1
0.459825 1
0.459831 1
0.460359 1
0.460492 1
0.46069 1
0.46077 1
0.464318 1
0.464614 1
0.46486 1
0.464875 1
0.464893 1
0.464949 1
0.464967 1
0.465245 1
0.465263 1
0.465501 1
0.465507 1
0.465747 1
0.465984 1
0.466011 1
0.466043 1
0.466663 1
0.468356 1
0.468526 1
0.46975 1
0.469761 1
0.469761 1
0.469767 1
0.469769 1
0.470918 1
0.470964 1
0.47097 1
0.471136 1
0.471139 1
0.471292 1
0.471298 1
0.471352 1
0.471475 1
0.472244 1
0.472347 1
0.472405 1
0.474131 1
0.476366 1
0.477205 1
0.477222 1
0.477409 1
0.477438 1
0.477443 1
0.477884 1
0.47804 1
0.478362 1
0.478834 1
0.479271 1
0.479602 1
0.479773 1
0.48039 1
0.480396 1
0.480585 1
0.481193 1
0.48126 1
0.482654 1
0.483747 1
0.483787 1
0.483805 1
0.483861 1
0.484149 1
0.484157 1
0.484175 1
0.485559 1
0.485571 1
0.485871 1
0.485913 1
0.4868 1
0.486866 1
0.486889 1
0.486908 1
0.488757 1
0.488764 1
0.488772 1
0.488958 1
0.489562 1
0.489755 1
0.489813 1
0.48983 1
0.490091 1
0.490183 1
0.490315 1
0.490387 1
0.490446 1
0.490452 1
0.490461 1
0.490479 1
0.491879 1
0.492059 1
0.49221 1
0.492329 1
0.493635 1
0.495838 1
0.49611 1
0.496117 1
0.496134 1
0.496247 1
0.496355 1
0.496395 1
0.496413 1
0.496619 1
0.496707 1
0.496713 1
0.496719 1
0.496765 1
0.496915 1
0.498514 1
0.499377 1
0.499387 1
0.499587 1
0.499876 1
0.502421 1
0.502659 1
0.502699 1
0.502717 1
0.502791 1
0.502995 1
0.503873 1
0.503879 1
0.503922 1
0.503926 1
0.504487 1
0.504821 1
0.504826 1
0.504832 1
0.505691 1
0.505696 1
0.506116 1
0.50623 1
0.508725 1
0.508742 1
0.508963 1
0.509031 1
0.509077 1
0.509095 1
0.509547 1
0.51053 1
0.511107 1
0.511122 1
0.511699 1
0.511704 1
0.512041 1
0.512347 1
0.512358 1
0.513631 1
0.513782 1
0.513889 1
0.51475 1
0.515035 1
0.515041 1
0.515046 1
0.515047 1
0.515267 1
0.515307 1
0.515325 1
0.515358 1
0.515399 1
0.515508 1
0.515514 1
0.51552 1
0.515603 1
0.515677 1
0.51568 1
0.515836 1
0.516151 1
0.516618 1
0.516826 1
0.516992 1
0.517171 1
0.517436 1
0.517442 1
0.518113 1
0.518299 1
0.518304 1
0.518428 1
0.519084 1
0.521639 1
0.522097 1
0.522103 1
0.523049 1
0.523055 1
0.524417 1
0.524608 1
0.524612 1
0.524617 1
0.527206 1
0.527386 1
0.527637 1
0.527654 1
0.527875 1
0.527933 1
0.527934 1
0.52794 1
0.527989 1
0.528007 1
0.528211 1
0.528264 1
0.52827 1
0.528285 1
0.528303 1
0.528435 1
0.528467 1
0.528474 1
0.528489 1
0.52906 1
0.529066 1
0.529083 1
0.529138 1
0.534179 1
0.534219 1
0.534237 1
0.534293 1
0.534311 1
0.534673 1
0.534726 1
0.534739 1
0.536003 1
0.536007 1
0.537211 1
0.537216 1
0.537398 1
0.538817 1
0.539081 1
0.539094 1
0.539105 1
0.539425 1
0.53959 1
0.539597 1
0.539966 1
0.539994 1
0.540483 1
0.540523 1
0.540541 1
0.540543 1
0.540615 1
0.540819 1
0.54121 1
0.541395 1
0.541781 1
0.541787 1
0.542098 1
0.542311 1
0.542734 1
0.544004 1
0.545681 1
0.545694 1
0.546901 1
0.546919 1
0.546976 1
0.547041 1
0.547051 1
0.547056 1
0.547123 1
0.547699 1
0.54805 1
0.548145 1
0.549929 1
0.552572 1
0.552574 1
0.552602 1
0.553086 1
0.553091 1
0.553149 1
0.553205 1
0.553223 1
0.553519 1
0.553971 1
0.554003 1
0.554163 1
0.554299 1
0.55987 1
0.560658 1
0.562387 1
0.562537 1
0.565662 1
0.565694 1
0.565699 1
0.565813 1
0.565831 1
0.565972 1
0.566127 1
0.566428 1
0.566611 1
0.56691 1
0.566962 1
0.56786 1
0.56844 1
0.568951 1
0.568957 1
0.56922 1
0.572267 1
0.572267 1
0.572431 1
0.573297 1
0.573303 1
0.573309 1
0.573315 1
0.573385 1
0.575096 1
0.575398 1
0.579483 1
0.579555 1
0.57957 1
0.5796 1
0.580431 1
0.580501 1
0.580507 1
0.581828 1
0.583233 1
0.583495 1
0.583505 1
0.583518 1
0.583705 1
0.584315 1
0.58439 1
0.584743 1
0.584801 1
0.585431 1
0.585523 1
0.585819 1
0.585874 1
0.586338 1
0.587753 1
0.589537 1
0.590694 1
0.590732 1
0.590955 1
0.590973 1
0.591029 1
0.59104 1
0.591179 1
0.591325 1
0.591347 1
0.593656 1
0.594099 1
0.597259 1
0.597277 1
0.597351 1
0.597629 1
0.597772 1
0.597779 1
0.600256 1
0.600361 1
0.604786 1
0.604805 1
0.60683 1
0.609051 1
0.609216 1
0.60931 1
0.609338 1
0.609531 1
0.610254 1
0.610255 1
0.61047 1
0.61109 1
0.611213 1
0.612864 1
0.612969 1
0.613075 1
0.615103 1
0.615461 1
0.615893 1
0.61591 1
0.616171 1
0.616189 1
0.616245 1
0.618255 1
0.621428 1
0.622197 1
0.622214 1
0.622475 1
0.622493 1
0.622771 1
0.623698 1
0.623763 1
0.624559 1
0.624595 1
0.629167 1
0.629406 1
0.630038 1
0.630194 1
0.6302 1
0.633999 1
0.635175 1
0.635209 1
0.635524 1
0.63553 1
0.635603 1
0.635997 1
0.636003 1
0.636483 1
0.636602 1
0.640241 1
0.641812 1
0.641907 1
0.642279 1
0.642285 1
0.642757 1
0.64344 1
0.643467 1
0.643471 1
0.647987 1
0.648061 1
0.648079 1
0.648896 1
0.648902 1
0.648914 1
0.649775 1
0.653734 1
0.654087 1
0.654099 1
0.654105 1
0.654383 1
0.654407 1
0.654557 1
0.654563 1
0.654569 1
0.655783 1
0.660038 1
0.660379 1
0.660391 1
0.660687 1
0.660839 1
0.661475 1
0.661481 1
0.661522 1
0.666677 1
0.666695 1
0.667475 1
0.667771 1
0.667826 1
0.672907 1
0.672925 1
0.672981 1
0.672999 1
0.673427 1
0.673779 1
0.679285 1
0.679303 1
0.679435 1
0.679736 1
0.679742 1
0.679748 1
0.679753 1
0.680434 1
0.685739 1
0.685768 1
0.685885 1
0.685903 1
0.690659 1
0.691837 1
0.691864 1
0.691893 1
0.691907 1
0.691911 1
0.691914 1
0.692207 1
0.693912 1
0.693956 1
0.696714 1
0.697594 1
0.698511 1
0.699134 1
0.699142 1
0.701841 1
0.703725 1
0.70387 1
0.703898 1
0.704166 1
0.704815 1
0.705267 1
0.705294 1
0.705299 1
0.707424 1
0.7076 1
0.707606 1
0.707782 1
0.709322 1
0.709876 1
0.709906 1
0.710099 1
0.710172 1
0.710174 1
0.710202 1
0.710395 1
0.711913 1
0.711954 1
0.713437 1
0.713589 1
0.713594 1
0.713728 1
0.716699 1
0.716895 1
0.716949 1
0.717109 1
0.720137 1
0.724972 1
0.725127 1
0.725423 1
0.726441 1
0.72937 1
0.729382 1
0.730596 1
0.730644 1
0.736475 1
0.736819 1
0.753765 1
0.760338 1
0.766373 1
0.772381 1
0.772506 1
0.772671 1
0.772677 1
0.778361 1
0.778374 1
0.778685 1
0.778958 1
0.778981 1
0.785264 1
0.791552 1
0.791557 1
0.791563 1
0.791877 1
0.791883 1
0.798166 1
0.798172 1
0.798178 1
0.798184 1
0.798502 1
0.804378 1
0.804438 1
0.804466 1
0.810367 1
0.810742 1
2.36433 1
2.36449 1
2.36466 1
2.36654 1
2.36659 1
2.36674 1
2.36724 1
2.36744 1
2.36745 1
2.36754 1
2.37071 1
2.37087 1
2.37088 1
2.37146 1
2.3739 1
2.37527 1
2.37543 1
2.37559 1
2.37565 1
2.37572 1
2.37648 1
2.38216 1
2.38232 1
2.38245 1
2.38246 1
2.38246 1
2.38308 1
2.38908 1
2.38908 1
2.38938 1
2.39507 1
2.39517 1
2.39518 1
2.39519 1
3.23667 1
3.23705 1
3.24159 1
3.24174 1
3.2422 1
3.24297 1
3.24307 1
3.24327 1
3.24327 1
3.24966 1
3.24968 1
3.24969 1
3.25422 1
3.2543 1
3.25435 1
3.2546 1
3.25509 1
3.25553 1
3.25558 1
3.25626 1
3.25633 1
3.25663 1
3.26313 1
3.26331 1
3.28299 1
3.28301 1
3.28301 1
3.28306 1
3.28307 1
3.29561 1
3.29567 1
3.29567 1
3.29567 1
3.30197 1
3.30208 1
3.30212 1
3.30213 1
3.30728 1
3.30839 1
3.30854 1
3.3087 1
3.31451 1
3.32066 1
3.32081 1
3.32095 1
3.32147 1
3.32741 1
3.32991 1
3.32995 1
3.33123 1
3.33239 1
3.3324 1
3.33376 1
3.33633 1
3.33638 1
3.33748 1
3.33751 1
3.33763 1
3.33887 1
3.33957 1
3.33957 1
3.3399 1
3.34107 1
3.34237 1
3.34265 1
3.3446 1
3.34464 1
3.34471 1
3.34488 1
3.345 1
3.34637 1
3.34638 1
3.34642 1
3.34668 1
3.34669 1
3.34674 1
3.35001 1
3.35177 1
3.35188 1
3.3524 1
3.35267 1
3.35272 1
3.35299 1
3.35305 1
3.35521 1
3.35546 1
3.35562 1
3.35566 1
3.35885 1
3.35897 1
3.35898 1
3.35907 1
3.35914 1
3.35958 1
3.36286 1
3.36305 1
3.36313 1
3.3635 1
3.36935 1
3.3728 1
3.37374 1
3.37404 1
3.37411 1
3.37412 1
3.37412 1
3.37413 1
3.38043 1
3.38068 1
3.38088 1
3.38093 1
3.38094 1
3.38098 1
3.38269 1
3.38271 1
3.38835 1
3.39303 1
3.39323 1
3.39329 1
3.39329 1
3.39387 1
3.39427 1
5.05119 1
5.05132 1
5.05132 1
5.05149 1
5.05769 1
5.05817 1
5.05831 1
5.06315 1
5.06317 1
5.06319 1
5.06335 1
5.0635 1
5.06408 1
5.06409 1
5.0641 1
5.06411 1
5.06977 1
5.06981 1
5.06992 1
5.07012 1
5.07015 1
5.07078 1
5.07087 1
5.07091 1
5.07596 1
5.07622 1
5.07622 1
5.07623 1
5.07639 1
5.07639 1
5.07641 1
5.07655 1
5.07656 1
5.0766 1
5.07686 1
5.0769 1
5.07847 1
5.07984 1
5.08469 1
5.0847 1
5.08477 1
5.08571 1
5.08585 1
5.086 1
5.08974 1
5.08974 1
5.0899 1
5.0899 1
5.08991 1
5.08991 1
5.09023 1
5.09043 1
5.09116 1
5.09117 1
5.09224 1
5.09245 1
5.09593 1
5.09594 1
5.096 1
5.09716 1
5.0987 1
5.09884 1
5.10847 1
5.10861 1
5.10869 1
5.10874 1
5.13351 1
5.13352 1
5.13367 1
5.13368 1
5.13382 1
5.13398 1
5.13412 1
5.13997 1
5.14042 1
5.14059 1
5.14594 1
5.14656 1
5.99366 1
5.99382 1
5.99997 1
6 1
6.00627 1
6.00631 1
6.00647 1
6.01258 1
6.01444 1
6.01465 1
6.01561 1
6.01575 1
6.01668 1
6.01833 1
6.01836 1
6.01891 1
6.01897 1
6.019 1
6.02142 1
6.02175 1
6.02205 1
6.02206 1
6.02207 1
6.02359 1
6.02437 1
6.02462 1
6.02467 1
6.02494 1
6.02494 1
6.025 1
6.02773 1
6.02796 1
6.02806 1
6.02836 1
6.02837 1
6.02966 1
6.03093 1
6.03097 1
6.03107 1
6.03111 1
6.03156 1
6.0333 1
6.034 1
6.03464 1
6.03466 1
6.03472 1
6.03624 1
6.03625 1
6.03626 1
6.03626 1
6.03722 1
6.03723 1
6.038 1
6.038 1
6.04303 1
6.04303 1
6.04309 1
6.04328 1
6.04335 1
6.0441 1
6.04421 1
6.04661 1
6.04687 1
