35 15.1774
11 15.1775
40 15.1775
17 15.1775
40 15.1838
17 15.1838
20 15.184
8 15.1841
8 15.1844
17 15.1901
31 15.1906
20 15.1906
17 15.1967
35 15.2089
40 15.209
17 15.209
17 15.2093
13 15.2156
17 15.2156
8 15.2159
17 15.2217
13 15.2219
17 15.222
8 15.2222
40 15.2279
33 15.2281
13 15.2282
31 15.2284
20 15.2284
13 15.2345
20 15.2347
8 15.2411
31 15.2536
40 15.5365
35 15.5367
13 15.5368
17 15.5424
52 15.5424
10 15.5425
35 15.5427
49 15.5428
40 15.5428
35 15.543
13 15.5431
57 15.5492
33 15.5496
13 15.5557
40 15.5557
9 15.5613
54 15.5613
52 15.5613
27 15.5613
10 15.5614
10 15.5617
40 15.5618
35 15.5619
13 15.562
49 15.5677
30 15.5678
18 15.5679
52 15.5679
27 15.5679
40 15.5681
43 15.574
49 15.574
40 15.5744
35 15.5746
13 15.5746
11 15.5751
35 15.5806
13 15.5809
40 15.581
13 15.5812
10 15.5869
45 15.5869
40 15.587
33 15.5872
35 15.5872
13 15.5872
40 15.5873
13 15.5875
40 15.5933
35 15.5935
13 15.5935
40 15.5936
13 15.5938
52 15.5992
10 15.5992
43 15.5992
10 15.5995
45 15.5995
40 15.5996
35 15.5998
13 15.5998
33 15.6001
11 15.6004
49 15.6055
50 15.6056
30 15.6056
18 15.6057
52 15.6058
45 15.6058
8 15.6059
40 15.6059
43 15.6118
45 15.6118
50 15.6119
4 15.6121
35 15.6121
10 15.6181
43 15.6181
45 15.6181
50 15.6182
4 15.6184
8 15.6186
33 15.619
30 15.6246
59 15.7692
9 15.7693
10 15.7694
43 15.7694
49 15.7694
30 15.7695
10 15.7697
49 15.776
43 15.7883
9 15.7945
10 15.7946
43 15.7946
49 15.7946
30 15.7948
10 15.8009
43 15.8009
49 15.801
30 15.8011
52 15.8012
10 15.8012
49 15.8012
43 15.8199
52 15.8261
10 15.8261
43 15.8262
50 15.8263
4 15.8264
9 15.8323
52 15.8324
10 15.8324
43 15.8325
50 15.8326
33 15.8327
52 15.8327
10 15.8327
49 15.8328
10 15.839
49 15.8391
10 15.8451
33 15.8453
52 15.8513
10 15.8514
33 15.8516
4 15.8516
10 15.8517
19 16.0087
59 16.0087
9 16.0089
23 16.0091
43 16.0155
4 16.0155
59 16.021
19 16.0213
59 16.0213
57 16.022
3 16.0299
1 16.0303
16 16.0303
7 16.0307
19 16.0336
