10 5.92997
10.2 4.0352
10.4 4.15936
10.6 4.40768
10.8 4.15936
11 3.7248
11.2 3.60064
11.4 3.7248
11.6 3.91104
11.8 3.60064
12 3.84896
12.2 2.85568
12.4 3.16608
12.6 3.4144
12.8 3.53856
13 3.66272
13.2 3.84896
13.4 3.60064
13.6 3.47648
13.8 2.85568
14 3.22816
14.2 3.35232
14.4 3.66272
14.6 3.7248
14.8 3.97312
15 3.97312
15.2 2.91776
15.4 3.104
15.6 3.29024
15.8 3.4144
16 3.53856
16.2 3.29024
16.4 3.104
16.6 3.35232
16.8 3.104
17 2.66944
17.2 2.66944
17.4 2.97984
17.6 2.66944
17.8 2.97984
18 2.97984
18.2 2.97984
18.4 2.66944
18.6 2.85568
18.8 2.97984
19 2.91776
19.2 2.7936
19.4 2.91776
19.6 2.85568
19.8 2.85568
